Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1.4628E+18,"And today while I thought I could conquer an assignment submission, I spent the day lying down on bed....
#DiaryOfASickGirl https://t.co/wd9DyJ0RO6",Shireen Sultana,LifeisinDNA,2021-11-22T15:14:37.000Z,Mon Nov 22 15:14:37 +0000 2021,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/LifeisinDNA/status/1462681527393734657 ,1,0,,,,,
1.46269E+18,@StevenDorsher And the cycle continues...,Shireen Sultana,LifeisinDNA,2021-11-22T08:05:45.000Z,Mon Nov 22 08:05:45 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.46268E+18,"I am not well enough to do something new, and not bad enough to not give a try. I relate to this so much.... https://t.co/rY58LkW04r",Shireen Sultana,LifeisinDNA,2021-11-22T07:17:06.000Z,Mon Nov 22 07:17:06 +0000 2021,5,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/chronicnotebook/status/1462437220984492032 ,0,0,,,,,
1.46268E+18,@___SDB___ @publicjournalc Look at this cool opportunity! https://t.co/LZmK5ubnRD,Shireen Sultana,LifeisinDNA,2021-11-22T06:53:06.000Z,Mon Nov 22 06:53:06 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/labonnelab/status/1462511365264916482 ,0,1,,,,,
1.46206E+18,I see you &amp; I am proud of you. You persisted with all of these circumstances that none of your instructors are aware of and you are too cautious to not bother anyone. You are one of me and I am one of you. Please reach out if you ever need a place to talk. 9/9,Shireen Sultana,LifeisinDNA,2021-11-20T14:08:30.000Z,Sat Nov 20 14:08:30 +0000 2021,13,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1.46206E+18,"If you could not see a doctor, because you are immunocompromised, and you could not receive the care you need, I see you.
#NEISvoid 8/9",Shireen Sultana,LifeisinDNA,2021-11-20T14:08:30.000Z,Sat Nov 20 14:08:30 +0000 2021,13,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,0,,,,,
1.46206E+18,"If the distance between your family and you kept on growing, and they had no idea of the academic pressure you were in, I see you. 7/9",Shireen Sultana,LifeisinDNA,2021-11-20T14:08:29.000Z,Sat Nov 20 14:08:29 +0000 2021,13,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1.46206E+18,"If the pandemic meant losing your scholarship, and you could not afford things that were possible with scholarship, I see you. 6/9",Shireen Sultana,LifeisinDNA,2021-11-20T14:08:29.000Z,Sat Nov 20 14:08:29 +0000 2021,11,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1.46206E+18,"If you do not have a nice environment to study, or a personal space, and it has lead to burnout, because you tried but could not focus, I see you. 5/9",Shireen Sultana,LifeisinDNA,2021-11-20T14:08:28.000Z,Sat Nov 20 14:08:28 +0000 2021,13,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1.46206E+18,"If you have not asked for the accommodations you need, because you thought everyone is having a tough time during the pandemic or because your internal ableism  said your needs are not valid enough, I see you. 4/9",Shireen Sultana,LifeisinDNA,2021-11-20T14:08:27.000Z,Sat Nov 20 14:08:27 +0000 2021,13,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1.46206E+18,"If you lost a parent, and tried raising a sibling or two, I see you. I am proud of you. It's tough raising another life. 3/9",Shireen Sultana,LifeisinDNA,2021-11-20T14:08:26.000Z,Sat Nov 20 14:08:26 +0000 2021,12,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1.46206E+18,"If you lost someone during the pandemic and haven't been able to focus to prepare for the end semester exams, I see you. 2/9",Shireen Sultana,LifeisinDNA,2021-11-20T14:08:26.000Z,Sat Nov 20 14:08:26 +0000 2021,14,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1.46206E+18,"Some students are not okay right now. If you are one of them, I see you. This tweet is to acknowledge those students who want to be helped, but do not know how or where to ask for help. They exist and I see them. 1/9",Shireen Sultana,LifeisinDNA,2021-11-20T14:08:25.000Z,Sat Nov 20 14:08:25 +0000 2021,61,12,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1.46205E+18,"RT @RanjaniElgt : I need help to set up a low-cost zebrafish model lab in our Institute located in Kozhikode, Kerala, India. I want to know any Institute in India is giving training on zebrafish handling and maintenance. Help in this regard is appreciated. #Zebrafish @Samatha_Mathew @ZHAonline",Shireen Sultana,LifeisinDNA,2021-11-20T13:25:26.000Z,Sat Nov 20 13:25:26 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,2,,,,,
1.46136E+18,"RT @JackMeraxes : One of my disabled friends just told me ""being able to trust your doctor is a really big privilege"" &amp; I can't stop thinking about how true that is.",Shireen Sultana,LifeisinDNA,2021-11-18T15:29:12.000Z,Thu Nov 18 15:29:12 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1.46127E+18,YES. https://t.co/qe8Ac9oA4R,Shireen Sultana,LifeisinDNA,2021-11-18T09:41:26.000Z,Thu Nov 18 09:41:26 +0000 2021,1,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/bibicosplays/status/1461202035810787403 ,0,0,,,,,
1.46102E+18,"Yes, we can't end up going to the docs for help every time we need help https://t.co/3mFMcAo07d",Shireen Sultana,LifeisinDNA,2021-11-17T17:04:15.000Z,Wed Nov 17 17:04:15 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/LittleMoPeep1/status/1461016540313055237 ,0,0,,,,,
1.46067E+18,"RT @johnniejae : Check on your immunocompromised folks. It's hard watching the world move on like there isn't a highly contagious virus still going around. 

I am not a jealous person, I am genuinely happy and proud of my peers doing amazing things and going to amazing places.",Shireen Sultana,LifeisinDNA,2021-11-16T17:56:08.000Z,Tue Nov 16 17:56:08 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.46066E+18,"Yes, I don't feel like studying anymore. I wish there was a grace period to heal from the pressure we were in. https://t.co/TkKYe17yJq",Shireen Sultana,LifeisinDNA,2021-11-16T17:43:28.000Z,Tue Nov 16 17:43:28 +0000 2021,11,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/rizzo_pubhist/status/1460593248578191367 ,0,0,,,,,
1.45908E+18,"RT @LeilaniRGraham : 1/ It's not a contest.

Still, can't help but feel a bit diff from those immunosuppressed for issues unaffiliated w/an avg. shorter lifespan.

""For me not to be able to live a life that again, I fought so hard to get... cuts so deep that it's a pain that I can't explain.""",Shireen Sultana,LifeisinDNA,2021-11-12T08:47:58.000Z,Fri Nov 12 08:47:58 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.45906E+18,"RT @Craig_A_Spencer : Seven years ago today I walked out of the hospital after surviving Ebola.

That day at a news conference—my knees shaking—I begged the world to focus on the still-raging outbreak in West Africa. Instead, when the immediate threat was over, we moved on.

Years later, Covid hit 🧵 https://t.co/wINDOylQxK",Shireen Sultana,LifeisinDNA,2021-11-12T07:37:37.000Z,Fri Nov 12 07:37:37 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FD9YeTmWQAMfTNo.jpg,,,
1.45888E+18,"RT @Nicole_Lee_Sch : When people critique self-diagnosis as a valid practice they misunderstand the relationship between medicine, diagnostics, and medical training. As a historian of medicine this is endlessly frustrating to me. So here's a thread on the history of diagnostics. 1/22",Shireen Sultana,LifeisinDNA,2021-11-11T19:33:45.000Z,Thu Nov 11 19:33:45 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.45879E+18,"RT @CRStoli : 🧵Saturday marks 1 year since I was admitted to the ICU w/ acute respiratory failure. Here are 26 things you (probably) didn’t know about being hospitalized with severe Covid, one for each day I was in there. (Maybe share these with your unvaccinated loved ones.) 1/29",Shireen Sultana,LifeisinDNA,2021-11-11T13:46:59.000Z,Thu Nov 11 13:46:59 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.45764E+18,"TW
Death, Murder, Ableism https://t.co/K313Cpd9zq",Shireen Sultana,LifeisinDNA,2021-11-08T09:14:19.000Z,Mon Nov 08 09:14:19 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/dominickevans/status/1457064931048792068 ,0,0,,,,,
1.45764E+18,"RT @disabledtudor : A thread about growing up with undiagnosed Tourette’s syndrome.

1/",Shireen Sultana,LifeisinDNA,2021-11-08T09:12:22.000Z,Mon Nov 08 09:12:22 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.45737E+18,Link to the work she discussed today: https://t.co/wG0Gc5CrFz,Shireen Sultana,LifeisinDNA,2021-11-07T15:36:34.000Z,Sun Nov 07 15:36:34 +0000 2021,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://twitter.com/_Priya_R/status/1329100667538051073?s=20 ,0,0,,,,,
1.45737E+18,"Did @_Priya_R show us a baby Yoda for our @ClubBiome session? No, it was a zebrafish with a beating heart. https://t.co/81ek1vjTAX",Shireen Sultana,LifeisinDNA,2021-11-07T15:26:23.000Z,Sun Nov 07 15:26:23 +0000 2021,14,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,2,photo,https://pbs.twimg.com/media/FDmcDbnVQAEaCXu.jpg,,,
1.45734E+18,"RT @AliceSD1234 : Hello #NEISVoid, could I have some advice please? I had a pain clinic appointment, where it was recommended that I start using two sticks instead of the one I am currently using. I have hEDS and also struggle with my hands and wrists - can anyone recommend anything? I'm clueless!",Shireen Sultana,LifeisinDNA,2021-11-07T13:13:28.000Z,Sun Nov 07 13:13:28 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1.45693E+18,"RT @yoginho : ""The future is a race between catastrophe and education."" 
H.G. Wells",Shireen Sultana,LifeisinDNA,2021-11-06T10:29:45.000Z,Sat Nov 06 10:29:45 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.45685E+18,"RT @jmatwood : Fuck you, @united. She didn't have to die. You killed her.",Shireen Sultana,LifeisinDNA,2021-11-06T04:55:55.000Z,Sat Nov 06 04:55:55 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1.45632E+18,"Yes, EVERY damn day 😤 https://t.co/tvg7C27Mdj",Shireen Sultana,LifeisinDNA,2021-11-04T17:53:00.000Z,Thu Nov 04 17:53:00 +0000 2021,5,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/Tara_Moss/status/1456065823693434885 ,0,0,,,,,
1.45611E+18,"RT @garethjfraser : #shark and #skate embryos 'swimming' side-by-side. Little Skate (left); Chain Catshark (right). Equivalent stages of development (stage 31). Both have external gills, and some pigment in the eyes. Note the difference in yolk size! @UF_CLAS @Ella_Nicklin #devbio #evodevo 🦈🛼 https://t.co/CQa2LeiCEY",Shireen Sultana,LifeisinDNA,2021-11-04T04:12:40.000Z,Thu Nov 04 04:12:40 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,2,video,https://video.twimg.com/ext_tw_video/1455981942608842758/pu/vid/560x360/hvTn0fWQuSUudhgk.mp4?tag=12,,,
1.4559E+18,"RT @emma__jayne14 : A story about me. This month marks 6 years since I was medically diagnosed with severe obsessive compulsive disorder. I was 30 years old. Until then, I’d lived with the disorder, uncontrolled and escalating in severity, for 5 years. The story I’m going to tell, is a typical day.",Shireen Sultana,LifeisinDNA,2021-11-03T14:03:57.000Z,Wed Nov 03 14:03:57 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.4559E+18,"Yeah, they do. 
I do not describe myself this way. 
I do not like being described like this, but who cares, friends of chronically ill people don't stick for long (true and sad) https://t.co/3OfQ8rLnEt",Shireen Sultana,LifeisinDNA,2021-11-03T13:50:44.000Z,Wed Nov 03 13:50:44 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/slug77766775/status/1454988450134994948 ,0,0,,,,,
1.45589E+18,"RT @melaniezoey : anybody else feel like, specifically when in a flare, when you make it into bed at night and can take melatonin or what have you - a tremendous sense of victory? #NEISvoid",Shireen Sultana,LifeisinDNA,2021-11-03T13:46:51.000Z,Wed Nov 03 13:46:51 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1.45585E+18,RT @zkrna : Fully funded MIBTP PhD project with MartinWills and @zkrna using synthetic organic chemistry approaches to make new bioconjugation agents for RNA analysis. Deadline Jan 9 for Oct 2022 start. https://t.co/e5IDw9OW1i. RT welcome.,Shireen Sultana,LifeisinDNA,2021-11-03T10:41:59.000Z,Wed Nov 03 10:41:59 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.findaphd.com/phds/project/a-new-bioconjugation-agent-for-rna-analysis/?p136690 ,0,1,,,,,
1.45585E+18,RT @zkrna : Fully funded MIBTP PhD project available in my lab on optogenetic tools to study RNA granules in zebrafish embryos; cosupervisors @midbody @DanHebenstreit @zkrna. Deadline Jan 9 for Oct 2022 start. https://t.co/hwmbvhpJBA home/ UK candidates can dm or email me. RT welcome.,Shireen Sultana,LifeisinDNA,2021-11-03T10:32:23.000Z,Wed Nov 03 10:32:23 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.findaphd.com/phds/project/probing-the-assembly-and-segregation-of-phase-separating-rna-granules-in-live-zebrafish-embryos-using-optogenetic-tools/?p136961.Interested ,0,3,,,,,
1.45582E+18,"RT @daydreamer2239 : thread (1/5) 
Saw my immunologist. He knows I have #POTS, #mecfs and orthostatic intolerance. I've been his patients for months now; he orders my IVIG. He sees that I'm using my rollator as a leg rest to keep my legs elevated so I don't pass out, and I also explain this to him.",Shireen Sultana,LifeisinDNA,2021-11-03T08:51:10.000Z,Wed Nov 03 08:51:10 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1.45581E+18,"RT @ClubBiome : Hello all! After a brief period of slumber, we're back! And this time we'll be hosting @_Priya_R of  @TheCrick! She'll talk about her work on morphogenesis, followed by an interactive Q/A session! For more information and registration, visit https://t.co/8h9c4sVVcA. Open for all! https://t.co/Y7WdbYozWV",Shireen Sultana,LifeisinDNA,2021-11-03T08:15:41.000Z,Wed Nov 03 08:15:41 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://forms.gle/eagos8DTajiZxwBo8 ,0,2,photo,https://pbs.twimg.com/media/FDMWeLxWUA4mWmq.jpg,,,
1.45577E+18,"Grief taking over all the plans. I am here until I am not. 

[Quoted tweet] https://t.co/vzJhGQO8j7",Shireen Sultana,LifeisinDNA,2021-11-03T05:51:27.000Z,Wed Nov 03 05:51:27 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/itslinzzzz/status/1455614238916022275 ,0,0,,,,,
1.45546E+18,"RT @JoannaNoBanana : Chronic illness doesn’t care about holidays, birthdays, etc.

It makes it so difficult to plan because we don’t know what to expect from our bodies days in advance.",Shireen Sultana,LifeisinDNA,2021-11-02T08:56:08.000Z,Tue Nov 02 08:56:08 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
