Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1403222301634482177,@DrAkshataPrabhu Your eyes definitely speak volumes,chrisR,christinaraj13,2021-06-11T05:27:21.000Z,Fri Jun 11 05:27:21 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1402934312375250945,@DrAkshataPrabhu Beautiful,chrisR,christinaraj13,2021-06-10T10:22:59.000Z,Thu Jun 10 10:22:59 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1402135302529945601,@carlyfindlay I face the same problem in India.  It's stressful dealing with people who lack empathy and awareness,chrisR,christinaraj13,2021-06-08T05:28:01.000Z,Tue Jun 08 05:28:01 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1401756745672761346,@DrAkshataPrabhu An Icon for all...,chrisR,christinaraj13,2021-06-07T04:23:46.000Z,Mon Jun 07 04:23:46 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1401472228131184640,"RT @DrAkshataPrabhu : What I believe in is what my Brand The International Glamour Project stands for! Ironman Swaroop Puranik &amp; I, created this Platform so that every girl/woman gets the confidence &amp;the wings to fly
#missteenindia #missindia #mrsindia #theinternationalglamourproject #gutsglamourglory https://t.co/sEW6hHqt2z",chrisR,christinaraj13,2021-06-06T09:33:11.000Z,Sun Jun 06 09:33:11 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,5,0,video,https://video.twimg.com/ext_tw_video/1401152253784780805/pu/vid/320x320/ozhxJeRcV_M0Io3S.mp4?tag=12,,,
1401093752651931651,@SaxenaRadhika @WomenEnabled Thank you Ma'am.  Ichthyosis affected are the forgotten lot here. I  have been voicing the challenges  we face. Ichthyosis is still not known widely in India. Hence we go through terrible times,chrisR,christinaraj13,2021-06-05T08:29:16.000Z,Sat Jun 05 08:29:16 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1400837429351763975,"@KTRTRS Sir, I  seek your help in getting back my land that was grabbed bk by seller 35 yrs ago. Pls help ichthyosis affected in Hyd. I  have been following but none help. Land at Kanajiguda near Alwal. I  am not normal to go in Sun. Pls help Sir",chrisR,christinaraj13,2021-06-04T15:30:44.000Z,Fri Jun 04 15:30:44 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1400835954961621002,@WomenEnabled @SaxenaRadhika Ichthyosis affected are even more vulnerable with overheating and heat intolerance in Indian climate,chrisR,christinaraj13,2021-06-04T15:24:52.000Z,Fri Jun 04 15:24:52 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1400408261141143554,"@GHMansfield I so agree with you. If I  dont speak about our condition ,challenges who would? Ichthyosis affected need voice in Asia/ India @dhpatra",chrisR,christinaraj13,2021-06-03T11:05:22.000Z,Thu Jun 03 11:05:22 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1400007166673657856,@FIRST_Skin @beiersdorf Pls include India...Africa ...Asian countries in your list supporting ichthyosis affected. We are the neglected n forgotten lot. @DrAkshataPrabhu @swarooppuranik @PamelaSatpathy @WHO @UN @dhpatra,chrisR,christinaraj13,2021-06-02T08:31:34.000Z,Wed Jun 02 08:31:34 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,8,,,,,
1400006172275400705,"RT @TheIntlGlamProj : Thank you @marketwatch Press Releases &amp; Media for featuring us as India's Biggest Pageant for Teens, Miss &amp; Mrs. We are truly overwhelmed to have been featured by such a reputed organization on their portal. https://t.co/HgFkkq4olx",chrisR,christinaraj13,2021-06-02T08:27:36.000Z,Wed Jun 02 08:27:36 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/E20kEVWUcAAW0Jq.jpg,,,
1399365961069649928,@DrAkshataPrabhu That's amazing Dr Akshata Ma'am,chrisR,christinaraj13,2021-05-31T14:03:38.000Z,Mon May 31 14:03:38 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1399275734925922304,@DrShantaThoutam @PamelaSatpathy @MC_GWMC @KTRTRS @arvindkumar_ias @Collector_WGLU Congratulations Pamela Ma'am. I am grateful for the help in supporting ichthyosis community in India. Your help fr severe ichthyosis affected has given life to the underprivileged category. Thank you. @TheIntlGlamProj @DrAkshataPrabhu @swarooppuranik @UN_Women @DCsofIndia,chrisR,christinaraj13,2021-05-31T08:05:07.000Z,Mon May 31 08:05:07 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,10,,,,,
1398920670034104324,@ARanganathan72 Prayers for your recovery,chrisR,christinaraj13,2021-05-30T08:34:13.000Z,Sun May 30 08:34:13 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1398296219571560448,"@p0ppyfield I  spend lot of money to avoid being in Sun/heat because of overheating due to ichthyosis. Yes, this is a sad part here.",chrisR,christinaraj13,2021-05-28T15:12:52.000Z,Fri May 28 15:12:52 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1398215407350161419,"@KarLeia Yes , a caregiver in my apartment did that to me",chrisR,christinaraj13,2021-05-28T09:51:45.000Z,Fri May 28 09:51:45 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1397722174371209218,"RT @TheIntlGlamProj : Season one of @TheIntlGlamProj #MissTeenIndia #MissIndia and #MrsIndia is dotted with many magical and illuminating moments. Here’s a shout-out to all our mentors and guest speakers for guiding and supporting our Finalists
Click the link below 👇🏻
https://t.co/notSwUWCDC",chrisR,christinaraj13,2021-05-27T01:11:49.000Z,Thu May 27 01:11:49 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://youtu.be/-WBLc89njB4 ,3,1,,,,,
1397276583212290051,@TimberPharma @FIRST_Skin @DermTimesNow Pls include ichthyosis affected from India/ Asia/ Africa in your list @DrAkshataPrabhu @swarooppuranik @dhpatra,chrisR,christinaraj13,2021-05-25T19:41:12.000Z,Tue May 25 19:41:12 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,6,,,,,
1397252965723824129,@NewzHook @mybmc @NPRD_IN @mygovindia True,chrisR,christinaraj13,2021-05-25T18:07:21.000Z,Tue May 25 18:07:21 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1396480657518252032,@TheIntlGlamProj The best platform to be associated with..,chrisR,christinaraj13,2021-05-23T14:58:28.000Z,Sun May 23 14:58:28 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1396338203930492928,"@SumathiIPS Ma'am,  I have 2nd dose vaccine  scheduled tomm at star Hospital banjara hill 9 to 10 slot. Would I be allowed to travel bk home pls? I've rare condition ichthyosis,  can't bear even lil heat in summer. Thank you Ma'am",chrisR,christinaraj13,2021-05-23T05:32:25.000Z,Sun May 23 05:32:25 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1396295271978475521,@UN_Enable @UN This is important and required as we with invisible disabilities/ rare conditions find it difficult to explain abt challenges we have. I appeal to pls include ichthyosis in your list @DrAkshataPrabhu @TheIntlGlamProj @doctorsoumya,chrisR,christinaraj13,2021-05-23T02:41:49.000Z,Sun May 23 02:41:49 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,5,,,,,
1396118115411390467,"@pradeepbagival @UNESCAP @kanniwignaraja @UNDP @UNDPasiapac @mont_daniel @CenterforInclu1 Ichthyosis affected too are neglected and forgotten lot.   It's a long struggle to spread awareness about ichthyosis a condition so rare and painful. All we seek is right to live in dignity as everyone. Ostracized and harrassed , no education,  job.",chrisR,christinaraj13,2021-05-22T14:57:51.000Z,Sat May 22 14:57:51 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,7,,,,,
1396116931359371265,"@drsitu @ArvindKejriwal @AdvRajendraPal @NewIndianXpress Sir, pls include ichthyosis in your list in India.",chrisR,christinaraj13,2021-05-22T14:53:09.000Z,Sat May 22 14:53:09 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1396012788061855747,@JoannaNoBanana My win is I am advocating for ichthyosis affected in India and I thank Dr Akshata Ma'am for being instrumental in encouraging me to represent ichthyosis in the international pageant.  Thank you TIGP... @TheIntlGlamProj @DrAkshataPrabhu @swarooppuranik,chrisR,christinaraj13,2021-05-22T07:59:19.000Z,Sat May 22 07:59:19 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1396011767046676481,"@TheIntlGlamProj @DrAkshataPrabhu Dr Akshata,  Thank you Ma'am for setting new standards and encouraging  women to march ahead , irrespective of what the set norms dictated earlier.",chrisR,christinaraj13,2021-05-22T07:55:16.000Z,Sat May 22 07:55:16 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1396010611700551681,"@NPRD_IN @CMOTamilnadu @TARATDAC1 @Deepak_TMN @SNAMBURAJAN @drsitu @AmbikaPanditTOI @KTRTRS Sir , Pls have it  in Telangana as well its painful for disabled with invisible disabilities to be out. Rare ichthyosis affected too experience severe physical trauma when out in Sun.@WHO @DrAkshataPrabhu @UN_Enable",chrisR,christinaraj13,2021-05-22T07:50:41.000Z,Sat May 22 07:50:41 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,11,,,,,
1395934368439279621,Congratulations Dr Akshata and Dr Swaroop. https://t.co/gFr0Bqfhx8,chrisR,christinaraj13,2021-05-22T02:47:43.000Z,Sat May 22 02:47:43 +0000 2021,1,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/DrAkshataPrabhu/status/1395684842180775936 ,0,0,,,,,
1395568515457818627,"@SumathiIPS @Collector_HYD @CollectorHYD A marriage conducted in Alliance apts SD road. 2 day celebrations  with stream of relatives pouring in this pandemic. Is it req putting other residents to risk during this time? Already apt infested by rats, cockroaches causn infections",chrisR,christinaraj13,2021-05-21T02:33:57.000Z,Fri May 21 02:33:57 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,3,,,,,
1395410682711920642,@TimberPharma Ichthyosis Awareness Month....Rare ...Strong...Resilient...Patient...Warrior...Ichthyosis are here to surge ahead. Unstoppable...@Indispeaknteach @DrAkshataPrabhu @swarooppuranik @TheIntlGlamProj,chrisR,christinaraj13,2021-05-20T16:06:46.000Z,Thu May 20 16:06:46 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,5,,,,,
1395318975232319488,@ISG_Charity @HealthySkin4All @BSFcharity @WHO @Indispeaknteach @TheIntlGlamProj @DrAkshataPrabhu @draditigovitrikar April to June terrible Summer for ichthyosis affected. Breathless from 7am -7pm. Body swelling and overheating causes pulse n heartrate to race 4 times normal.,chrisR,christinaraj13,2021-05-20T10:02:22.000Z,Thu May 20 10:02:22 +0000 2021,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,7,,,,,
1395033169791885313,"@WHO @FCTCofficial @WHO_Europe @opsoms @pahowho @WHOEMRO @WHOWPRO @WHOAFRO @WHOSEARO @Ruediger_Krech My neighbor flat 210, Alliance house Apartments, smokes weed 4 times a day,  in  corridor causing me breathing issues,  I severe ichthyosis affected lady. Apt secy deaf to pleas . I have not opened my bdroom wndows since 3 yrs. One resident srinivas adepu encourages him to smoke.",chrisR,christinaraj13,2021-05-19T15:06:40.000Z,Wed May 19 15:06:40 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,10,,,,,
1395029429429051397,@carlyfindlay I love your dress Carly,chrisR,christinaraj13,2021-05-19T14:51:49.000Z,Wed May 19 14:51:49 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1394713648816222211,"@NPRD_IN @SNAMBURAJAN @Deepak_TMN @Shampa_Sengupta @mtonykurian @NewzHook Please have it in Telangana.  Rare skin condition ichthyosis have challenges going in heat , Sun , Summer. As body overheats quickly.  We are prone to heat strokes and heat exhaustion.",chrisR,christinaraj13,2021-05-18T17:57:01.000Z,Tue May 18 17:57:01 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,6,,,,,
1394711375121764353,@Indispeaknteach Congratulations Dr India White,chrisR,christinaraj13,2021-05-18T17:47:58.000Z,Tue May 18 17:47:58 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1394110177180217349,"@SadhnaniBhavesh @NewzHook @mybmc @NPRD_IN @mygovindia I am in Hyderabad and I am sorry to say , people dont understand what ichthyosis is. I  have been calling Apollo Hospital Secunderabad to check. I always get a response,  I  dont knw, go chk another branch. Aftr telling I cnt go out in sun , still they say this. Thank you",chrisR,christinaraj13,2021-05-17T01:59:02.000Z,Mon May 17 01:59:02 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,5,,,,,
1393649222444937216,@PamelaSatpathy @992Sushree @SoumyaR04274528 @RK_Satpathy @DeepTheDoc My heartfelt condolences...May her soul rest in peace.  Difficult times.,chrisR,christinaraj13,2021-05-15T19:27:22.000Z,Sat May 15 19:27:22 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,5,,,,,
1393134405158195207,"@NewzHook @mybmc @NPRD_IN @mygovindia Yes, I have a challenging time with my vision that is 40% and being affected with severe ichthyosis , I cannot roam around the centres or stand in Sun/ heat for more than 5 minutes. I request the administration to  help us get our 2nd jab with ease.",chrisR,christinaraj13,2021-05-14T09:21:40.000Z,Fri May 14 09:21:40 +0000 2021,5,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,4,,,,,
1391828939237068800,@bee_harshita @NPRD_IN @PMOIndia @TCGEHLOT @socialpwds Pls include ichthyosis in the list.  Ichthyosis is the neglected and forgotten community in India. @dhpatra,chrisR,christinaraj13,2021-05-10T18:54:12.000Z,Mon May 10 18:54:12 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,6,,,,,
1391828417083895808,@napmindia @NPRD_IN @PMOIndia @TCGEHLOT @socialpwds @MoHFW_INDIA @jsa_india @rozi_roti @jan_sarokar @sujakrao @sakie339 @AMULYANIDHI4 @PUCLindia @DrHarjitBhatti @WHO @cjpindia @DalitRights Pls include ichthyosis in this list.,chrisR,christinaraj13,2021-05-10T18:52:08.000Z,Mon May 10 18:52:08 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,17,,,,,
1390620019806015489,@socialpwds @TCGEHLOT @PIB_India @MIB_India @mygovindia Please include severe ichthyosis in the list. @UN @WHO @dhpatra,chrisR,christinaraj13,2021-05-07T10:50:23.000Z,Fri May 07 10:50:23 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,8,,,,,
1390619146543529986,"@ISG_Charity Ichthyosis, overheating,  heat exhaustion, heat stroke, Summer heat  creates more havoc for ichthyosis affected. Lack of  water , creams and lotions affect lives with more dry skin,dry eyes , skin buildup in ears, cuts n cracks @TheIntlGlamProj @Indispeaknteach @DrAkshataPrabhu",chrisR,christinaraj13,2021-05-07T10:46:55.000Z,Fri May 07 10:46:55 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1390538302625779714,@WCDTelangana @Collector_HYD  Ichthyosis affected seeks help with details on getting my 2nd dose of Covaxin that is due soon. Please help me . Thank you,chrisR,christinaraj13,2021-05-07T05:25:40.000Z,Fri May 07 05:25:40 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,2,,,,,
1390277800448335874,RT @ISG_Charity : People with ichthyosis experience many and varying duties but visible severe dryness and scaling affects most people #ichthyosis #IAM21 #dermatology #skin #genetic https://t.co/tNkxjHS6xI,chrisR,christinaraj13,2021-05-06T12:10:32.000Z,Thu May 06 12:10:32 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,5,0,photo,https://pbs.twimg.com/media/E0sg8uYWQAMbTyq.jpg,,,
1390277391352700928,@AmazonHelp Thank you so much,chrisR,christinaraj13,2021-05-06T12:08:54.000Z,Thu May 06 12:08:54 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1389815818708422658,"@AmazonHelp I havent but a guy in abused using profanity from 9088257079, for not believing him",chrisR,christinaraj13,2021-05-05T05:34:47.000Z,Wed May 05 05:34:47 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1389812728106156037,@AmazonHelp I have been gettins scam calls and messages saying I got selected for lucky draw they are quoting the products I ordered on Amazon . Pls check Ph # 9144363095,chrisR,christinaraj13,2021-05-05T05:22:30.000Z,Wed May 05 05:22:30 +0000 2021,0,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,,,,,
