Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1300015038334337024,"RT @OlympicKhel : Indian #ParaBadminton star @joshimanasi11 has set her sights on #Tokyo2020 and has given an important message for all the sporting fans. 🏸

Read what she had to say 👇 @bwfmedia @WeAreTeamIndia @ParalympicIndia @Paralympics

#1YearToGo #WaitForTheGreats

https://t.co/SKJp508i9q",Manasi G. Joshi,joshimanasi11,2020-08-30T10:18:32.000Z,Sun Aug 30 10:18:32 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://bit.ly/3b5ra2P ,4,5,,,,,
1300008207805366272,"@dgaurav7 @Paralympics Yes sir, keeping in mind.
Running will definitely help me in mobility and take my game to the next level",Manasi G. Joshi,joshimanasi11,2020-08-30T09:51:24.000Z,Sun Aug 30 09:51:24 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1300007503523008512,Learning this new skill to get better at badminton. So glad to be supported by everyone,Manasi G. Joshi,joshimanasi11,2020-08-30T09:48:36.000Z,Sun Aug 30 09:48:36 +0000 2020,548,38,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1300006848142008321,@jyotsnamohan Thanks Jyotsna,Manasi G. Joshi,joshimanasi11,2020-08-30T09:46:00.000Z,Sun Aug 30 09:46:00 +0000 2020,7,1,nl,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1300006770971041792,@dgaurav7 @Paralympics Fitness,Manasi G. Joshi,joshimanasi11,2020-08-30T09:45:41.000Z,Sun Aug 30 09:45:41 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1300005125172334592,"I'm so glad that Santosh ji and Jemin from Ottobock are working with me on this as they were one of my earliest prosthetist.

As no tournaments announced till the end of the year, utilizing this covid unlock to the maximum
#babysteps #longwaytogo #newBeginning #learnEveryday",Manasi G. Joshi,joshimanasi11,2020-08-30T09:39:09.000Z,Sun Aug 30 09:39:09 +0000 2020,497,36,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,4,0,,,,,
1300004170628440070,"Wanted to share my new progress and personal achievement with you guys. I'm re learning this skill of running which I had forgotten. I know nobody forgets running, but running on a blade is nothing like running on legs. You need to learn the technicalities of it- / https://t.co/odRGxDLI51",Manasi G. Joshi,joshimanasi11,2020-08-30T09:35:21.000Z,Sun Aug 30 09:35:21 +0000 2020,19530,2025,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1300003941133029378/pu/vid/320x580/-2Czc64G_snQR1Pi.mp4?tag=10,,,
1299938521130516488,"RT @ieexplained : #ExpressExplained | The United Nations has outlined a set of 10 principles for implementation of its first-ever guidelines on access to social justice for people with disabilities

https://t.co/BTfBnFabdd",Manasi G. Joshi,joshimanasi11,2020-08-30T05:14:29.000Z,Sun Aug 30 05:14:29 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://indianexpress.com/article/explained/united-nations-guidelines-people-with-disabilities-social-justice-6575766/ ,1,0,,,,,
1299935608249307136,"RT @HTYTmissions : This monumentally powerful quote takes us into the opening credits. Xavi Gonzalez led the @Paralympics as CEO for 15 years, transforming the organisation into one of the most respected international bodies in world sport. A true hero of the movement 🙌 #RisingPhoenix https://t.co/ZSBxWPBHLU",Manasi G. Joshi,joshimanasi11,2020-08-30T05:02:55.000Z,Sun Aug 30 05:02:55 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,1,photo,https://pbs.twimg.com/media/EgnCrqhX0AMubaa.jpg,,,
1299716663051345922,RT @parsonsandrew : It is today! You can already check out the best movie ever made about sport! It will change you. No one can watch this movie and stay the same. It is impossible. I would like to thank so many people for this masterpiece that I will need a thread to do that. #RisingPhoenix https://t.co/pDCYtoMGiH,Manasi G. Joshi,joshimanasi11,2020-08-29T14:32:54.000Z,Sat Aug 29 14:32:54 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/EgWht7bXgAYXM8F.jpg,https://pbs.twimg.com/media/EgWht7cXYAAuqvw.jpg,https://pbs.twimg.com/media/EgWht7cXgAUC4NZ.jpg,https://pbs.twimg.com/media/EgWht7dWAAEWHQL.jpg
1299713104524095493,"Covid is changing how we consume content.
This is such a great idea. Also please join discussions using the #RisingPhoenix hashtag

@Paralympics @ParalympicIndia @parabadmintonIN",Manasi G. Joshi,joshimanasi11,2020-08-29T14:18:46.000Z,Sat Aug 29 14:18:46 +0000 2020,16,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,3,,,,,
1299712577308561408,"If you love Paralympic Games, today they are having a virtual party where everyone together will watch the movie #RisingPhoenix. If you are free tonight at 12.30am,please do join the party by clicking on play button on Netflix together with thousands of other all over the world. https://t.co/szyPagZyW6",Manasi G. Joshi,joshimanasi11,2020-08-29T14:16:40.000Z,Sat Aug 29 14:16:40 +0000 2020,57,6,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/EgmBsdbXcAs_D6y.jpg,,,
1299588424916115457,"RT @SrBachchan : T 3642 - 
""सुना है बहुत बारिश है
तुम्हारे शहर में,
ज़्यादा भीगना मत,
अगर धुल गयी सारी ग़लतफ़हमियाँ,
तो बहुत याद आएँगे हम...!"" 

~ Ef sA",Manasi G. Joshi,joshimanasi11,2020-08-29T06:03:20.000Z,Sat Aug 29 06:03:20 +0000 2020,0,0,hi,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1299412521489698817,"RT @KirenRijiju : Due to visionary leadership of PM @narendramodi ji, our govt is taking exemplary steps of supporting and promoting the athletes from all categories. https://t.co/0j2XCEZQcd",Manasi G. Joshi,joshimanasi11,2020-08-28T18:24:21.000Z,Fri Aug 28 18:24:21 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,video,https://video.twimg.com/ext_tw_video/1299368406357962755/pu/pl/bbXvF-4ZzcEE0CHd.m3u8?tag=10,,,
1299343419781705728,"Follow Para sports, it is just one year to go for the Paralympic Games. 
2021 games is definitely going to open so many doors for Indian para athletes.
@ParalympicIndia https://t.co/LzDlUqiZnz",Manasi G. Joshi,joshimanasi11,2020-08-28T13:49:46.000Z,Fri Aug 28 13:49:46 +0000 2020,61,4,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/OlympicKhel/status/1299327144431104000 ,0,1,,,,,
1299300317738147846,"RT @bambineke : Para athletes, officials, teams, family &amp; friends will come together to ""press play"" all at once &amp; share reactions to the ground-breaking film on the #Paralympic Movement: #RisingPhoenix, on 29 August 9:00PM CET. Join @netflix  @HTYTstories &amp; @Paralympics for this global event! https://t.co/P6TSF1ujyU",Manasi G. Joshi,joshimanasi11,2020-08-28T10:58:30.000Z,Fri Aug 28 10:58:30 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,2,photo,https://pbs.twimg.com/media/EgfxXXwVkAA_jkZ.jpg,,,
1299299858306588673,"RT @jugalrp : #ShinzoAbe did not want his illness to impact decision-making.

Can think of so many in India ~ politicians past and present ~ who'd rather have major surgeries, prolonged hospitalisations or not even acknowledge an ailment, as long as they retain the power of decision-making.",Manasi G. Joshi,joshimanasi11,2020-08-28T10:56:40.000Z,Fri Aug 28 10:56:40 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1299270967387025408,"RT @warikoo : I turned 39 yesterday. 

Here are a few things I have learnt about life, while living life

THREAD...",Manasi G. Joshi,joshimanasi11,2020-08-28T09:01:52.000Z,Fri Aug 28 09:01:52 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1298663836153610242,"RT @News18Sports : #OnThisDay in 2019: #ManasiJoshi Wins Her First Gold at BWF Para-Badminton Championships

#OTD #Badminton #Sports

https://t.co/eSSsrLptsd",Manasi G. Joshi,joshimanasi11,2020-08-26T16:49:21.000Z,Wed Aug 26 16:49:21 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.news18.com/news/sports/on-this-day-august-24-2019-manasi-joshi-wins-her-first-gold-at-bwf-para-badminton-championships-2814345.html ,5,0,,,,,
1298497214021394433,"RT @Paralympics : Thank you, Manasi! https://t.co/GV9R9KT80P",Manasi G. Joshi,joshimanasi11,2020-08-26T05:47:15.000Z,Wed Aug 26 05:47:15 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/joshimanasi11/status/1298226862787710982 ,0,0,,,,,
1298491977177001984,@sandeepjavelin @flickersingh @mlkhattar @imrahultrehan @GoSportsVoices Truly deserving champion,Manasi G. Joshi,joshimanasi11,2020-08-26T05:26:26.000Z,Wed Aug 26 05:26:26 +0000 2020,10,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,5,,,,,
1298491245149351937,"RT @sandeepjavelin : It’s a great honour to be an Arjuna awardee ☺️✌🏻
I’m so thankful to every kind individual, who have ever gave me enough support, encouragement, motivation in my sports journey and para sports life .@flickersingh @mlkhattar @imrahultrehan @GoSportsVoices https://t.co/I6R18rlLAu",Manasi G. Joshi,joshimanasi11,2020-08-26T05:23:32.000Z,Wed Aug 26 05:23:32 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,4,photo,https://pbs.twimg.com/media/EgFZWIuU0AArlOm.jpg,,,
1298490526455353344,Thank you @Citi for giving me and other #TeamCiti athletes a platform and supporting our journey to Tokyo. One year to go for Paralympic Games https://t.co/Er0AvLWbK1,Manasi G. Joshi,joshimanasi11,2020-08-26T05:20:40.000Z,Wed Aug 26 05:20:40 +0000 2020,44,3,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,video,https://video.twimg.com/ext_tw_video/1298489947775569921/pu/vid/640x360/jad3utTWg3EWrzNP.mp4?tag=10,,,
1298474217193779201,"RT @DeepaAthlete : Very proud to see our Indian Para Athletes representing at such initiatives. I will put in my best efforts in the Paralympic movement in India. Wishing you the best for your future endeavours, @joshimanasi11 

@Paralympics @ParalympicIndia https://t.co/Z8A8obaOwJ",Manasi G. Joshi,joshimanasi11,2020-08-26T04:15:52.000Z,Wed Aug 26 04:15:52 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/Paralympics/status/1298218588726321152 ,0,3,,,,,
1298301485852192769,RT @Sattvic_007 : Words fall short sometimes. This one such an event to remember. Many thanks for your inspiration. https://t.co/4ua8lhLsoP,Manasi G. Joshi,joshimanasi11,2020-08-25T16:49:30.000Z,Tue Aug 25 16:49:30 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/joshimanasi11/status/1297612850693681154 ,0,0,,,,,
1298294246680612870,@RaviKant67 Thanks so much,Manasi G. Joshi,joshimanasi11,2020-08-25T16:20:44.000Z,Tue Aug 25 16:20:44 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1298294152120025088,@sanjg2k1 Thank you for your support,Manasi G. Joshi,joshimanasi11,2020-08-25T16:20:21.000Z,Tue Aug 25 16:20:21 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1298294068636606465,@rahul30 :)),Manasi G. Joshi,joshimanasi11,2020-08-25T16:20:01.000Z,Tue Aug 25 16:20:01 +0000 2020,1,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1298293958317989893,@kkecy @Paralympics @ParalympicIndia Jsk,Manasi G. Joshi,joshimanasi11,2020-08-25T16:19:35.000Z,Tue Aug 25 16:19:35 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1298293902026260480,@Nirupam_Pandya Thanks for your support,Manasi G. Joshi,joshimanasi11,2020-08-25T16:19:22.000Z,Tue Aug 25 16:19:22 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1298293829930344450,@amulkadam @Paralympics @ParalympicIndia Thanks,Manasi G. Joshi,joshimanasi11,2020-08-25T16:19:04.000Z,Tue Aug 25 16:19:04 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1298293768995577857,@NileshRKedare @Paralympics @ParalympicIndia Never ever!,Manasi G. Joshi,joshimanasi11,2020-08-25T16:18:50.000Z,Tue Aug 25 16:18:50 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1298293724342968322,@NaMoniaNews @Paralympics @ParalympicIndia Thanks a lot,Manasi G. Joshi,joshimanasi11,2020-08-25T16:18:39.000Z,Tue Aug 25 16:18:39 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1298234427034628102,"RT @Mallcom_India : You are an inspiration to millions and a towering figure of #wintersports. 
Here's a small token of appreciation from #Mallcom to celebrate your achievements, motivate and inspire people by reliving your life through the pages of this book.
Happy birthday!  @100thofasec https://t.co/bF1uGXaxhn",Manasi G. Joshi,joshimanasi11,2020-08-25T12:23:02.000Z,Tue Aug 25 12:23:02 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,1,photo,https://pbs.twimg.com/media/EgQ9sfqU0AEIbEB.jpg,,,
1298226862787710982,"Thanks @paralympics, it was great to be a part of 24h relay for the one year to go celebrations.

Also check out this twitter hashtag for Paralympics one year to go #WaitForTheGreats https://t.co/jOQIoo4jKN",Manasi G. Joshi,joshimanasi11,2020-08-25T11:52:58.000Z,Tue Aug 25 11:52:58 +0000 2020,118,7,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,photo,https://pbs.twimg.com/media/EgQ6c1CXkAIkGGU.jpg,,,
1298225307900448768,"RT @Paralympics : @joshimanasi11 talks about the role of @DeepaAthlete and athlete representation within the Paralympic Movement in India. 

A snippet from her interview! 
@ParalympicIndia | #WaitForTheGreats https://t.co/C0dxrYGOC2",Manasi G. Joshi,joshimanasi11,2020-08-25T11:46:47.000Z,Tue Aug 25 11:46:47 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,3,video,https://video.twimg.com/ext_tw_video/1298218491066146817/pu/vid/360x640/TBjXlb7TatdJsX5x.mp4?tag=10,,,
1298225276934004736,"RT @Paralympics : It's @joshimanasi11's turn! 🏸

Join the Para badminton star from India 🇮🇳 on our Instagram Live. 

#WaitForTheGreats  #Tokyo2020 https://t.co/3JmLccXVqf",Manasi G. Joshi,joshimanasi11,2020-08-25T11:46:40.000Z,Tue Aug 25 11:46:40 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,1,photo,https://pbs.twimg.com/media/EgQpmunXgAIU-4P.jpg,,,
1298225169987559424,"RT @thefield_in : A year ago in 2019...

India's @joshimanasi11 bagged GOLD medal in the Para Badminton World C'ships. 

This is how she achieved her dream in Basel: 

https://t.co/R6YtgK7mf4",Manasi G. Joshi,joshimanasi11,2020-08-25T11:46:15.000Z,Tue Aug 25 11:46:15 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://scroll.in/field/935494/three-sessions-a-day-self-belief-how-manasi-joshi-bagged-the-bwf-para-badminton-championship-gold ,0,1,,,,,
1298198141619941376,"RT @Paralympics : 📲 24h of Instagram Live:⁣
⁣
🏀 22 sports ⁣⁣⁣
🏃‍♂️ 25 athletes ⁣⁣⁣
🌍 25 countries ⁣⁣⁣
🗣️ 7 languages⁣⁣⁣

It’s going to be an amazing day⁣⁣⁣.
⁣⁣⁣
🗓 25 August from 7:00 am (CEST)⁣⁣
⁣⁣
List of athletes here: https://t.co/4sBZfs410y  #WaitForTheGreats https://t.co/AzlTnsOKrY",Manasi G. Joshi,joshimanasi11,2020-08-25T09:58:50.000Z,Tue Aug 25 09:58:50 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://bit.ly/2EwkvSS ,1,0,photo,https://pbs.twimg.com/media/EgN1eurXgAETAWv.jpg,,,
1298109869988470786,RT @profpartha : Wish you all the best and a long innings. https://t.co/2srcUmkKcb,Manasi G. Joshi,joshimanasi11,2020-08-25T04:08:05.000Z,Tue Aug 25 04:08:05 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/joshimanasi11/status/1297612850693681154 ,0,0,,,,,
1298109759342747649,RT @rohanbopanna : Super stuff and keep it going Manasi 😊💪🏾 https://t.co/4gs4zen8Xg,Manasi G. Joshi,joshimanasi11,2020-08-25T04:07:38.000Z,Tue Aug 25 04:07:38 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/merakiconnect/status/1297882081159032834 ,0,0,,,,,
1298109747187666945,@girirajmall @Mallcom_India Thank you for supporting sir,Manasi G. Joshi,joshimanasi11,2020-08-25T04:07:36.000Z,Tue Aug 25 04:07:36 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1298109689931141122,RT @girirajmall : That was just the beginning. Keep playing and entertaining us. All the best. @Mallcom_India https://t.co/m6ZUFDW4VP,Manasi G. Joshi,joshimanasi11,2020-08-25T04:07:22.000Z,Tue Aug 25 04:07:22 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/merakiconnect/status/1297882081159032834 ,0,1,,,,,
1297915156773535747,@merakiconnect Thanks team,Manasi G. Joshi,joshimanasi11,2020-08-24T15:14:22.000Z,Mon Aug 24 15:14:22 +0000 2020,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1297915134506016768,RT @merakiconnect : This one is close to our heart! 🤩 @joshimanasi11 keep inspiring us. 🙌🏻 https://t.co/zuiljzuuVo,Manasi G. Joshi,joshimanasi11,2020-08-24T15:14:16.000Z,Mon Aug 24 15:14:16 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/joshimanasi11/status/1297612850693681154 ,0,1,,,,,
1297915109570797569,RT @Namrataparekh : @joshimanasi11 🤗🤗🤗 https://t.co/2p4OAv2Lq1,Manasi G. Joshi,joshimanasi11,2020-08-24T15:14:10.000Z,Mon Aug 24 15:14:10 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/merakiconnect/status/1297882081159032834 ,0,1,,,,,
1297915099038937089,@Namrataparekh ❤️❤️🤗,Manasi G. Joshi,joshimanasi11,2020-08-24T15:14:08.000Z,Mon Aug 24 15:14:08 +0000 2020,1,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1297842249905008640,"RT @sportstarweb : #OnThisDay in 2⃣0⃣1⃣9⃣

🏸🏸India's ace shuttler Manasi Joshi clinched GOLD🥇at the #BWF Para-Badminton World Championships in Basel, Switzerland. 🏸🏸

#OTD 

READ▶️https://t.co/IGxEV7QXvq https://t.co/CtGknIs1hB",Manasi G. Joshi,joshimanasi11,2020-08-24T10:24:39.000Z,Mon Aug 24 10:24:39 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://trib.al/ie9kKPc ,3,0,photo,https://pbs.twimg.com/media/EgK9EqZUYAEI1un.jpg,,,
1297842223367651328,"RT @kreedajagat : #आजच्यादिवशी गेल्यावर्षी, 
मानसी जोशी = जगज्जेती 🏆🇮🇳
स्वित्झर्लंड येथे झालेल्या पॅरा बॅडमिंटन विश्व अजिंक्यपद स्पर्धेत @joshimanasi11
यांनी सुवर्णपदक पटकावले होते.🥇
#OnThisDay @parabadmintonIN
#मराठी #म #बॅडमिंटनजगत https://t.co/iuixRtROi7",Manasi G. Joshi,joshimanasi11,2020-08-24T10:24:33.000Z,Mon Aug 24 10:24:33 +0000 2020,0,0,mr,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,5,2,photo,https://pbs.twimg.com/media/EgLVF1EU8AI-1cm.jpg,,,
1297612850693681154,"This day last year I won gold at Para Badminton World Championship 2019. It also marks 1 year to @Paralympics 2020+1
This medal changed my life &amp; opened up doors to so many possibilities.
Thank you sponsors 4 always believing in me &amp; everyone of you 4 supporting @ParalympicIndia https://t.co/P1H2Zc33F2",Manasi G. Joshi,joshimanasi11,2020-08-23T19:13:06.000Z,Sun Aug 23 19:13:06 +0000 2020,808,63,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,photo,https://pbs.twimg.com/media/EgIMARmU8AAgjlp.jpg,,,
