Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1280927436369088512,Congratulations everyone! It's a victory! https://t.co/f11dUxLfeF,Abha Khetarpal,Khetarpalabha,2020-07-08T18:11:13.000Z,Wed Jul 08 18:11:13 +0000 2020,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/AmbikaPanditTOI/status/1280918340836323329 ,0,0,,,,,
1280468784122224640,"RT @tarshingo : The #COVID19 #lockdown impacted us all in various ways and aspects. Amidst all the effects of the lockdown, we felt there wasn’t enough talk around sex and #safersex, and equally importantly, #pleasure.
#TARSHIsurvey #lockdownpleasure https://t.co/LuNGjDuAXf",Abha Khetarpal,Khetarpalabha,2020-07-07T11:48:42.000Z,Tue Jul 07 11:48:42 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,6,0,photo,https://pbs.twimg.com/media/EcUL5uYUEAAGjT0.jpg,,,
1280385359822479361,RT @DisabilityInsdr : Researchers to develop remote e-learning platform for children with autism #disability #education #autism #technology  https://t.co/YqMqI2FKSc,Abha Khetarpal,Khetarpalabha,2020-07-07T06:17:12.000Z,Tue Jul 07 06:17:12 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://buff.ly/2AAly2y ,4,0,,,,,
1280186721196314625,"Amazing!
https://t.co/bouQCvpIUP",Abha Khetarpal,Khetarpalabha,2020-07-06T17:07:53.000Z,Mon Jul 06 17:07:53 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://www.thebetterindia.com/231955/chhattisgarh-man-stunning-toe-feet-paintings-disability-india-gop94/ ,0,0,,,,,
1279642541848014848,"Disability friendly COVID-19 care centres needed for the disabled, say activists.... https://t.co/XS6huzMg8V",Abha Khetarpal,Khetarpalabha,2020-07-05T05:05:31.000Z,Sun Jul 05 05:05:31 +0000 2020,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.thehindu.com/news/national/tamil-nadu/special-covid-19-care-centres-needed-for-the-disabled-say-activists/article31991934.ece ,0,0,,,,,
1279470221246390272,@khanamirmaroof @Diversability Thank you so much,Abha Khetarpal,Khetarpalabha,2020-07-04T17:40:46.000Z,Sat Jul 04 17:40:46 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1279331159910961152,"RT @AmbikaPanditTOI : Govt draft proposal to ""decriminalise minor offences"" in Rights of Persons with Disabilities Act 2016 has evoked sharp reactions 4rm CSOs as they fears this will ""dilute"" provisions &amp; weaken the law; the draft is in public domain for feedback...
https://t.co/kkYiqKaK2W",Abha Khetarpal,Khetarpalabha,2020-07-04T08:28:12.000Z,Sat Jul 04 08:28:12 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://timesofindia.indiatimes.com/india/Govt-seeks-feedback-on-proposal-to-decriminalise-minor-offences-in-RPwD-Act/articleshow/76777743.cms ,0,0,,,,,
1279329600162590720,"I am pleased to announce I have been nominated to
@Diversability’s #D30DisList. It is an honor to be nominated. 
Stay tuned in July to see if I am selected as an honoree: https://t.co/l9BSmwlhHr https://t.co/ba0mIkJTOC",Abha Khetarpal,Khetarpalabha,2020-07-04T08:22:00.000Z,Sat Jul 04 08:22:00 +0000 2020,7,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://mydiversability.com/d30 ,1,1,photo,https://pbs.twimg.com/media/EcEXYeuUcAAzla5.jpg,,,
1279268119265996800,"Internalization of #Ableism, involuntary reaction that comes at a personal cost, when a person with #Disability views his own condition to be negative due to the accumulation of images &amp; societal perceptions constructed by socioeconomic&amp;political systems which devalue disability https://t.co/dcDimQKuJ4",Abha Khetarpal,Khetarpalabha,2020-07-04T04:17:41.000Z,Sat Jul 04 04:17:41 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,2,0,photo,https://pbs.twimg.com/media/EcDfkxCU8AAmreo.jpg,,,
1278653784827351042,"Persons with #disabilities are in many cases more susceptible to #coronavirus infection, but systemic discrimination against people with disabilities remains interspersed, from testing to treatment..
Thank you @WID_org for publishing my blog piece... https://t.co/f0eBf08ukZ",Abha Khetarpal,Khetarpalabha,2020-07-02T11:36:33.000Z,Thu Jul 02 11:36:33 +0000 2020,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/WID_org/status/1278378036442759168 ,2,1,,,,,
1278602064365420545,@TimesNow @msisodia Are only beds sufficient? Many hospitals are facing shortage of doctors and medical staff...why to keep on counting beds all the time?,Abha Khetarpal,Khetarpalabha,2020-07-02T08:11:02.000Z,Thu Jul 02 08:11:02 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1278599706906464256,"Exposure to healthcare barriers has accentuated their vulnerability to infection and complications, putting people with #disabilities in a catch-22 situation..#CoronavirusIndia 
@WID_org 
@socialpwds
@AmitShah @ArvindKejriwal
https://t.co/3Tvh4XUApt",Abha Khetarpal,Khetarpalabha,2020-07-02T08:01:40.000Z,Thu Jul 02 08:01:40 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://wid.org/2020/07/01/covid-blogs-intensifying-medical-hazards-for-persons-with-disabilities/amp/?__twitter_impression=true ,2,4,,,,,
1278017050154156034,https://t.co/wpBM4uNwTw,Abha Khetarpal,Khetarpalabha,2020-06-30T17:26:23.000Z,Tue Jun 30 17:26:23 +0000 2020,2,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://www.indiatoday.in/crime/story/andhra-pradesh-govt-official-thrashes-differently-abled-woman-with-iron-rod-nellore-viral-video-1695466-2020-06-30 ,0,0,,,,,
1277424829193285633,"We in India fear this might happen to us 
#Disabled man, 46, died from coronavirus ‘after docs REFUSED to treat him “because he had no quality of life”‘ – The Sun https://t.co/w5Zduoa6Gl",Abha Khetarpal,Khetarpalabha,2020-06-29T02:13:07.000Z,Mon Jun 29 02:13:07 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://www.thesun.co.uk/news/11968402/disabled-man-died-texas-docs-refused-to-treat?utm_source=twitter&utm_medium=social&utm_campaign=sharebaramp ,1,0,,,,,
1277069279364444160,@DRM_India Very true,Abha Khetarpal,Khetarpalabha,2020-06-28T02:40:17.000Z,Sun Jun 28 02:40:17 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1276717882861219842,"RT @WomenEnabled : The digital divide in India is leaving students with disabilities behind as schools shift online. Via @thetribunechd 

https://t.co/q3POLiUsMP",Abha Khetarpal,Khetarpalabha,2020-06-27T03:23:58.000Z,Sat Jun 27 03:23:58 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://ow.ly/elxj50AeGnq ,0,1,,,,,
1275649433825349632,"हमको मालूम है जन्नत की हकीकत लेकिन दिल के खुश रखने को “ग़ालिब” यह ख्याल अच्छा है ...
Silver lining in #Delhicorona situation??? https://t.co/UNRMr51yxN",Abha Khetarpal,Khetarpalabha,2020-06-24T04:38:20.000Z,Wed Jun 24 04:38:20 +0000 2020,0,0,hi,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/ArvindKejriwal/status/1275641637876764672 ,1,0,,,,,
1275646891536023554,When it can be contained in #Dharavi can contain why can't #Delhicorona be contained? @ArvindKejriwal @PMOIndia @AmitShah @IndiaToday https://t.co/BsJVClXn16,Abha Khetarpal,Khetarpalabha,2020-06-24T04:28:13.000Z,Wed Jun 24 04:28:13 +0000 2020,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/SaralPatel/status/1275645394748407808 ,2,4,,,,,
1275623827381211136,"RT @tarshingo : Abstinence-only approach to #CSE is myopic as it dismisses young people’s questions/experiences around #sexuality. It also weakens the foundation they need to be informed abt responsible sexual behaviour, pleasure &amp; #consent as they grow older
#PrideMonth Source:@sex_positivefam https://t.co/ja0fLg1tjL",Abha Khetarpal,Khetarpalabha,2020-06-24T02:56:35.000Z,Wed Jun 24 02:56:35 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,photo,https://pbs.twimg.com/media/EbLHyWTU4AoDZMN.jpg,,,
1275126300857053187,@meenakshibbc Good luck,Abha Khetarpal,Khetarpalabha,2020-06-22T17:59:35.000Z,Mon Jun 22 17:59:35 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1275104025872969728,Unable to work since afternoon https://t.co/0BjBUf5J08,Abha Khetarpal,Khetarpalabha,2020-06-22T16:31:04.000Z,Mon Jun 22 16:31:04 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/OutageAlert2020/status/1275060828069335040 ,0,0,,,,,
1274903318351900672,What about testing of people with disabilities who cannot reach the testing centers?? @ArvindKejriwal @AmitShah @PMOIndia https://t.co/WOx9CS4Uu8,Abha Khetarpal,Khetarpalabha,2020-06-22T03:13:32.000Z,Mon Jun 22 03:13:32 +0000 2020,1,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/IndiaToday/status/1274902130147483649 ,0,3,,,,,
1273527597024960513,"Some of the deaths were missed out as a result of clerical and technological errors – such as attachments not opening, some e-mail getting missed among the bulk, or the wifi not working..
What a flimsy excuse...!!
@ArvindKejriwal @AmitShah @PMOIndia
https://t.co/9zMxxYZtOV",Abha Khetarpal,Khetarpalabha,2020-06-18T08:06:54.000Z,Thu Jun 18 08:06:54 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://www.hindustantimes.com/delhi-news/delhi-records-93-deaths-in-24-hrs-344-more-added-to-toll-after-review/story-rnICWok2vxY1F5pZxtm3KN.html ,0,3,,,,,
1273220219662528514,"‘Don’t shoot the messenger’: Supreme Court pulls up Delhi govt over harassment of doctors | India News,The Indian Express https://t.co/ef6GqYWbns",Abha Khetarpal,Khetarpalabha,2020-06-17T11:45:30.000Z,Wed Jun 17 11:45:30 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://indianexpress.com/article/india/supreme-court-delhi-govt-covid-19-harassment-of-doctors-6463146/ ,0,0,,,,,
1272584571570143232,"RT @FeminismInIndia : I wonder about all those people who have this condition. What it must do to their sense of self when people made them believe that it was a ‘dirty disease’ they carry.
#vitiligo #Discrimination 

https://t.co/5q7Ir2KaFB",Abha Khetarpal,Khetarpalabha,2020-06-15T17:39:39.000Z,Mon Jun 15 17:39:39 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://feminisminindia.com/2020/06/15/vitiligo-skin-condition-reduced-persons-only-identity/ ,2,0,,,,,
1272018757372837896,"Delhi Govt still to regulate the charges of COVID treatment in Delhi 
Hospitals asking for non-refundable deposits of Rs 1 lakh to 2 lakh to admit COVID patients
One can imagine how persons with disabilities would be able to get treatment for COVID https://t.co/IdeH0JJEgQ",Abha Khetarpal,Khetarpalabha,2020-06-14T04:11:19.000Z,Sun Jun 14 04:11:19 +0000 2020,3,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://timesofindia.indiatimes.com/india/delhi-yet-to-regulate-covid-treatment-fees-in-private-hospitals/articleshow/76350617.cms ,0,0,,,,,
1271853119085764609,@IndiaToday Still planning!,Abha Khetarpal,Khetarpalabha,2020-06-13T17:13:08.000Z,Sat Jun 13 17:13:08 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1271850872998256640,"Why  can't the Centeral govt intervene or dissolve the state assembly if the state govt  is a complete disaster or unable to take its responsibility! Why can't President's Rule be imposed? @ArvindKejriwal @PMOIndia @AmitShah @nidhiindiatv @IndiaToday 
#EveryLifeMatters",Abha Khetarpal,Khetarpalabha,2020-06-13T17:04:12.000Z,Sat Jun 13 17:04:12 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,4,,,,,
1271850871043665921,I absolutely fail to understand why have we chosen such governments who are bent upon taking away our lives? The situation of #Delhi has made us hang out heads in shame...,Abha Khetarpal,Khetarpalabha,2020-06-13T17:04:12.000Z,Sat Jun 13 17:04:12 +0000 2020,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,0,,,,,
1271850868543873025,"Coming generations and history will never forgive the system, governance and the treatment that Delhites are being offered during #COVID19 ...Is this is a deliberate mishandling of the situation or complete crumbling of #healthcare infrastructure?",Abha Khetarpal,Khetarpalabha,2020-06-13T17:04:11.000Z,Sat Jun 13 17:04:11 +0000 2020,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,2,0,,,,,
1271434054802395137,Shame...!!! https://t.co/vCbmvcusKG,Abha Khetarpal,Khetarpalabha,2020-06-12T13:27:55.000Z,Fri Jun 12 13:27:55 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/IndiaToday/status/1271419243922247680 ,0,0,,,,,
1271360502845734912,"Delhi Covid situation ''horrendous, horrific, pathetic'': SC slams AAP govt https://t.co/c7VStgevk1",Abha Khetarpal,Khetarpalabha,2020-06-12T08:35:39.000Z,Fri Jun 12 08:35:39 +0000 2020,1,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://www.outlookindia.com/newsscroll/delhi-covid-situation-horrendous-horrific-pathetic-sc-slams-aap-govt/1863879?utm_source=amp&utm_medium=tw&utm_campaign=amp ,0,0,,,,,
1271096513297444865,RT @MarcieWID : We need to stop using terms like #vulnerable #underlyingconditions as euphemisms for disability! Everyone is vulnerable in disasters and its a failure of inclusive planning by communities and government that cause disproportionate vulnerability in disasters!   #AXSChat,Abha Khetarpal,Khetarpalabha,2020-06-11T15:06:39.000Z,Thu Jun 11 15:06:39 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,3,0,,,,,
1271051401863540737,RT @DisabilityInsdr : Coronavirus pandemic underlines importance of strong human rights protection #Covid19 #HumanRights #disability #Coronavirus #Pandemic  https://t.co/RkO3jAtPOc,Abha Khetarpal,Khetarpalabha,2020-06-11T12:07:23.000Z,Thu Jun 11 12:07:23 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://buff.ly/30uwVDF ,5,0,,,,,
1270028218079174656,RT @DisabilityInsdr : Techbility joins efforts to ensure digital accessibility during COVID-19 crisis #accessibility #website #MobileApps #disability #Covid19  https://t.co/bamQ4uGkMC,Abha Khetarpal,Khetarpalabha,2020-06-08T16:21:37.000Z,Mon Jun 08 16:21:37 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://buff.ly/3gKuXEX ,5,0,,,,,
1269921748759113729,"RT @povmumbai : Storytelling that breaks stereotypes &amp; dispels myths? Count us in!✨

We are thrilled to have our #SkinStoriesSalon series covered by folks at @mid_day — our #SkinStories Managing Editor speaks about why we've begun this series + what we aim to do with it! #SexDis🌸 https://t.co/XGlQN2ZhsR",Abha Khetarpal,Khetarpalabha,2020-06-08T09:18:33.000Z,Mon Jun 08 09:18:33 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,1,photo,https://pbs.twimg.com/media/EZ-ZUkTXYAYIuFQ.jpg,,,
1269626043335184385,:) https://t.co/LEh3JeZ1pI,Abha Khetarpal,Khetarpalabha,2020-06-07T13:43:31.000Z,Sun Jun 07 13:43:31 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/ajay_kanchan/status/1269622008129650689 ,0,0,,,,,
1269606050967293952,History is being written everyday..! How and why such demarcation would be done? Are the #doctors and medical service providers ready to abide by this dictact? Why can't #SupremeCourtofIndia look into this? #NewAgeTughlaq https://t.co/gKAq4OZt51,Abha Khetarpal,Khetarpalabha,2020-06-07T12:24:05.000Z,Sun Jun 07 12:24:05 +0000 2020,8,2,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,3,0,photo,https://pbs.twimg.com/media/EZ6L96HXsAgP4xK.jpg,,,
1269595104680923138,@ratimisra @meghnaa_23 This kind demarcation we have seen for the first time..,Abha Khetarpal,Khetarpalabha,2020-06-07T11:40:35.000Z,Sun Jun 07 11:40:35 +0000 2020,1,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1269295290244366337,@povmumbai @busydot @AntaraT @Bongchild @RisingFlameNow @froatosebe @jhybe @jhilmilspirit @JMaskay @JoChopra It was wonderful!,Abha Khetarpal,Khetarpalabha,2020-06-06T15:49:14.000Z,Sat Jun 06 15:49:14 +0000 2020,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,10,,,,,
1269294363382886404,@TimesNow @thenewshour Our CM wants us to stay at home..He says #Corona me kuchh nahi hota...!!,Abha Khetarpal,Khetarpalabha,2020-06-06T15:45:33.000Z,Sat Jun 06 15:45:33 +0000 2020,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,2,,,,,
