Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1028627572257697792,RT @AgentsofIshq : Surprise showing of our earlier collab with @povmumbai and @saysnidhigoyal for Dance Day! #MarziHaiMinimum https://t.co/mVcwaV0xTi,Nidhi Goyal,saysnidhigoyal,2018-08-12T13:01:38.000Z,Sun Aug 12 13:01:38 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,photo,https://pbs.twimg.com/media/DkZq8iSXgAE_Fjg.jpg,,,
1028127284509564928,"RT @RisingFlameNow : https://t.co/Tos1vxmFkJ | #Throwback to when our founder, director @saysnidhigoyal spoke at @Sightsavers #disability #inclusion",Nidhi Goyal,saysnidhigoyal,2018-08-11T03:53:40.000Z,Sat Aug 11 03:53:40 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.sightsavers.org/social-inclusion-working-group/2018/07/nidhi-goyal/ ,3,2,,,,,
1027124280058757120,"so important as a young leader, as the founder and director of @RisingFlameNow, to be at @Dasra social Impact Leadership program. day 2 of module 1 out of 4, and already  buzzing with ideas and energy  #dsilp #leadership",Nidhi Goyal,saysnidhigoyal,2018-08-08T09:28:06.000Z,Wed Aug 08 09:28:06 +0000 2018,18,5,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,2,2,,,,,
1021958539970060288,"RT @WomenEnabled : See this blog post made by @lizziekiama , founder of @this_ability_ke, on the work they are doing to increase visibility and redefine beauty for women with disabilities in Kenya. Excited to have her join us in October for our South Africa Convening!  https://t.co/ynvxl1R3sq",Nidhi Goyal,saysnidhigoyal,2018-07-25T03:21:17.000Z,Wed Jul 25 03:21:17 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://ow.ly/yWcn30l6jAB ,0,2,,,,,
1019896863544274944,"RT @WomenEnabled : ""The share of women who earn more than their husbands, while still relatively small, is growing. When women do earn more, both husbands and wives seem uncomfortable — to the point of lying about it."" Read more below. 
[LINK] https://t.co/RHut3uFRyC",Nidhi Goyal,saysnidhigoyal,2018-07-19T10:48:55.000Z,Thu Jul 19 10:48:55 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://nyti.ms/2moWVLo ,0,0,,,,,
1006604521148215297,"RT @povmumbai : Our @busydot is back from #RightsCon2018 buzzing with ideas &amp; questions on how to uphold digital rights for all. 3 days of knowledge exchange with global internet rights orgs. on the topics that matter-  AI, fake news, algorithmic accountability, &amp; more! #FemTech https://t.co/0sG7C6oi1K",Nidhi Goyal,saysnidhigoyal,2018-06-12T18:29:54.000Z,Tue Jun 12 18:29:54 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,1,photo,https://pbs.twimg.com/media/DfK_O1GUYAAocDw.jpg,,,
1005157503427063808,RT @InclusionIntl : Inclusion International council member &amp; @_EmpowerUs self-advocate leader @cllrsarapickard is on a mission to change perceptions of people with Down Syndrome ✊ https://t.co/2qXA8uhGA8,Nidhi Goyal,saysnidhigoyal,2018-06-08T18:39:58.000Z,Fri Jun 08 18:39:58 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/itvwales/status/1004981350624047105 ,0,1,,,,,
1005157183011655681,Congrats. What a victory for the movement! https://t.co/gZIK449yGH,Nidhi Goyal,saysnidhigoyal,2018-06-08T18:38:42.000Z,Fri Jun 08 18:38:42 +0000 2018,7,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/dorodisharma/status/1004757012788285440 ,0,0,,,,,
1004399292772208640,RT @CONCORD_Europe : #EDD18 « We need to consider intersectionality and heterogeneity much more when we talk about #gender » @saysnidhigoyal https://t.co/ONASiXzbzi,Nidhi Goyal,saysnidhigoyal,2018-06-06T16:27:06.000Z,Wed Jun 06 16:27:06 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,1,photo,https://pbs.twimg.com/media/DfBOaJlWsAAl4Gv.jpg,,,
1004399081828036608,"RT @CONCORD_Europe : « The elephant in our room? Hierarchy, internalised hierarchy! We need to question it to achieve transformation and inclusion » @saysnidhigoyal #TakeAway #edd18",Nidhi Goyal,saysnidhigoyal,2018-06-06T16:26:16.000Z,Wed Jun 06 16:26:16 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,1,,,,,
1004274959605170176,"RT @WomenEnabled : Ana Peláez helped break ground for disabled women as a #CRPDCommittee member. Now, she wants to do the same in the women’s rights movement. Encourage your government to elect Ana to the #CEDAWCommittee on June 7! https://t.co/Cj5K6G2swy #disability4CEDAW #UNTBsElections18",Nidhi Goyal,saysnidhigoyal,2018-06-06T08:13:03.000Z,Wed Jun 06 08:13:03 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://disabilityforcedaw.es/en/home ,4,0,,,,,
1003977712426536961,@CONCORD_Europe @devex Pleasure is mine. Thank you for inviting me,Nidhi Goyal,saysnidhigoyal,2018-06-05T12:31:54.000Z,Tue Jun 05 12:31:54 +0000 2018,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1003977469031075841,RT @CONCORD_Europe : Delighted to have @saysnidhigoyal representing us in the #EDD18 closing panel. Time for an interview w/ @devex on #gender #disabilityRights https://t.co/q9wfcVY8Iz,Nidhi Goyal,saysnidhigoyal,2018-06-05T12:30:56.000Z,Tue Jun 05 12:30:56 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,2,photo,https://pbs.twimg.com/media/De7NtAyWkAAv02q.jpg,,,
1003976995687018496,"RT @lftwworldwide : Meet two outstanding female disability advocates at #EDD18 this week. We are also looking forward to our co-hosted session ""women on the rise"" tomorrow, 6 June. #ShEEDs #SheisWe @BtG_project  @saysnidhigoyal @SreynakHun https://t.co/kN4qqXJULx",Nidhi Goyal,saysnidhigoyal,2018-06-05T12:29:03.000Z,Tue Jun 05 12:29:03 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/mariannefobel/status/1003909119198351360 ,3,3,,,,,
1003932784778534912,@WomenDeliver @JunckerEU @europeaid @EU_Commission Queen of belgian says inclusivity is very important for development #EDD2018,Nidhi Goyal,saysnidhigoyal,2018-06-05T09:33:22.000Z,Tue Jun 05 09:33:22 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,4,,,,,
1003930452221153280,"So happy to be at #EDD2018 with 8000 participants including states, activists, un agencies together thinking of women and girls empowerment.",Nidhi Goyal,saysnidhigoyal,2018-06-05T09:24:06.000Z,Tue Jun 05 09:24:06 +0000 2018,12,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,,,,
1003927449346945025,What an exciting conversation! https://t.co/kMiN6JF1yd,Nidhi Goyal,saysnidhigoyal,2018-06-05T09:12:10.000Z,Tue Jun 05 09:12:10 +0000 2018,1,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/risingflamenow/status/1003875851165810689 ,0,0,,,,,
1003926666836697088,RT @SDGaction : We're kicking off the #SDGstudio at #EDD18! Come by Stand 72 and see @phumzileunwomen of @UN_Women &amp; @saysnidhigoyal! #SpotlightEndViolence #SheIsWe #SDGs #ACT4sdgs https://t.co/fu227cOnLG,Nidhi Goyal,saysnidhigoyal,2018-06-05T09:09:04.000Z,Tue Jun 05 09:09:04 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,6,2,photo,https://pbs.twimg.com/media/De6iXyTX0AAp9vw.jpg,,,
1002186038138335232,@daparajita Hi . Have messaged you,Nidhi Goyal,saysnidhigoyal,2018-05-31T13:52:25.000Z,Thu May 31 13:52:25 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
993587686572208130,"RT @CheriBlauwetMD : Sitting in my wheelchair in the hospital cafe, a man asks ""when you are going to be discharged?"" despite the name badge reading ""Dr. Blauwet"" and stethoscope around my neck.

I reply ""I work here."" 

Disability does not equal illness.
#DocsWithDisabilities

#ShareAStoryInOneTweet",Nidhi Goyal,saysnidhigoyal,2018-05-07T20:25:39.000Z,Mon May 07 20:25:39 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
993581262249119754,excited to go to Delhi in a few hours- to conduct a session on gender and disability for the National Commission for Women as director @RisingFlameNow ... #inclusion #training #sensitisation #womenwithdisabilities,Nidhi Goyal,saysnidhigoyal,2018-05-07T20:00:07.000Z,Mon May 07 20:00:07 +0000 2018,16,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,4,1,,,,,
993580565642260480,"seriously, do people really think cracking jokes on people who #stammer or have a #speech #impairment  funny???? ridiculous. #ablest  #humour",Nidhi Goyal,saysnidhigoyal,2018-05-07T19:57:21.000Z,Mon May 07 19:57:21 +0000 2018,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,5,0,,,,,
991627067434381315,RT @IndiaCultureLab : We can't wait! Thank you so much @saysnidhigoyal and everyone who joined the discussion. Come over to our Lab on Friday for a special performance by Nidhi + a lot more at our #FreedomToBeFlawed event. RSVP now: https://t.co/LXLl2hyq1X https://t.co/GTtOclrZ4I,Nidhi Goyal,saysnidhigoyal,2018-05-02T10:34:51.000Z,Wed May 02 10:34:51 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://indiaculturelab.org/events/special-events/the-freedom-to-be-flawed-awkward-conversations-around-disability/ https://twitter.com/saysnidhigoyal/status/991624815751585794 ,1,1,,,,,
991627001994858497,@IndiaCultureLab @RisingFlameNow Thank you so much! This was so fun!! See you all on Friday!! #Freedomtobeflawed,Nidhi Goyal,saysnidhigoyal,2018-05-02T10:34:35.000Z,Wed May 02 10:34:35 +0000 2018,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,2,,,,,
991626375608979456,@ChsuyaA Movies is a whole other ball game! Popular media has bad representation of disability. This needs a whole tweetchat! #FreedomToBeFlawed,Nidhi Goyal,saysnidhigoyal,2018-05-02T10:32:06.000Z,Wed May 02 10:32:06 +0000 2018,2,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,1,,,,,
991624815751585794,"@IndiaCultureLab I’ll respond to this in my set on Friday. My stand up comedy gig has some answers to this, I hope! #FreedomToBeFlawed",Nidhi Goyal,saysnidhigoyal,2018-05-02T10:25:54.000Z,Wed May 02 10:25:54 +0000 2018,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,1,,,,,
991623871596916736,"@IndiaCultureLab @RisingFlameNow The classic question that I get asked is how can I perform my daily chores at home if I cant see- like brushing my teeth, making tea. I told them I don’t brush.

The second classic question is if I cant see how do I fall in love/ get attracted to someone??? #FreedomToBeFlawed",Nidhi Goyal,saysnidhigoyal,2018-05-02T10:22:09.000Z,Wed May 02 10:22:09 +0000 2018,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,2,,,,,
991623557716299776,@ruchir89 @IndiaCultureLab Oops I meant dont*,Nidhi Goyal,saysnidhigoyal,2018-05-02T10:20:54.000Z,Wed May 02 10:20:54 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
991623165301395456,"@ruchir89 @IndiaCultureLab Worst pick up line: my ex girl friend says the best sex she’s had is with me.
Best pick up line: if you don’t want to date me right now we could just have some friendly, non sexual cuddles. (Best cause it made me laugh and I am still laughing!) #freedomtobeflawed",Nidhi Goyal,saysnidhigoyal,2018-05-02T10:19:20.000Z,Wed May 02 10:19:20 +0000 2018,2,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,2,,,,,
991622501846351872,"@ruchir89 @IndiaCultureLab It’s inaccessible, Ruchir. Also I’m not a man so I do that have to blindly (lol) swipe right. 🤣😉 #FreedomToBeFlawed",Nidhi Goyal,saysnidhigoyal,2018-05-02T10:16:42.000Z,Wed May 02 10:16:42 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,2,,,,,
991622088313094145,"@IndiaCultureLab I remember a few years ago, my friend wanted to take me out on a date and we really wanted to watch this film but he simply refused to go with me to the film believing that me going for a film was useless…. I went for the film alone and it was wonderful ☺️ #FreedomToBeFlawed",Nidhi Goyal,saysnidhigoyal,2018-05-02T10:15:03.000Z,Wed May 02 10:15:03 +0000 2018,1,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,1,,,,,
991621704408498176,"@IndiaCultureLab Well the outside of app dating scene is, well… could be okay I guess. Only if people didn’t come with super strong wrong beliefs about disability… #freedomtobeflawed",Nidhi Goyal,saysnidhigoyal,2018-05-02T10:13:32.000Z,Wed May 02 10:13:32 +0000 2018,2,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,1,,,,,
991621494794014721,"@IndiaCultureLab If dating scene is through tinder etc, then I have never really entered the dating scene… most dating apps are inaccessible for visually impaired users who use a screen reader. Because app developers don’t keep us in mind as users when they design stuff #FreedomToBeFlawed",Nidhi Goyal,saysnidhigoyal,2018-05-02T10:12:42.000Z,Wed May 02 10:12:42 +0000 2018,4,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,1,,,,,
991620738720333824,"@SnehaJanaki Sure, you can follow us at @RisingFlameNow",Nidhi Goyal,saysnidhigoyal,2018-05-02T10:09:42.000Z,Wed May 02 10:09:42 +0000 2018,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
991620536236232704,"@IndiaCultureLab @RisingFlameNow We are not scary, we are human, we laugh, love, and bleed like anyone else. And so people get a chance to  see this with us by not worrying about being politically correct or anything. #FreedomToBeFlawed",Nidhi Goyal,saysnidhigoyal,2018-05-02T10:08:53.000Z,Wed May 02 10:08:53 +0000 2018,2,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,2,,,,,
991620407785590786,"@IndiaCultureLab @RisingFlameNow equal access and opportunities, are valued, heard, and considered. So Rising Flame is  a small effort towards this.
Ask me don’t assume is a series that we started last Oct in spaces to remove inhibitions, ignorance and misconceptions around disability. #Freedomtobeflawed",Nidhi Goyal,saysnidhigoyal,2018-05-02T10:08:23.000Z,Wed May 02 10:08:23 +0000 2018,1,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,2,,,,,
991619994793398273,@IndiaCultureLab @RisingFlameNow Rising Flame is my baby. After years of working in the disability and gender rights space and as a disabled (blind) woman I could see the gaps that still exist in our work in building integrated inclusive societies where pwd can live to their fullest potential #Freedomtobeflawed,Nidhi Goyal,saysnidhigoyal,2018-05-02T10:06:44.000Z,Wed May 02 10:06:44 +0000 2018,7,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,2,,,,,
991619513241165830,@KasturiB25 A short reply: Work has begun and a lot more needs to be done! The basic premise should be the understanding that all individuals including people with disabilities can be productive. #Freedomtobeflawed,Nidhi Goyal,saysnidhigoyal,2018-05-02T10:04:50.000Z,Wed May 02 10:04:50 +0000 2018,1,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,1,,,,,
991619135120465920,@SnehaJanaki Anyway it is the job of the practitioner to cater to individual concerns; same applies here too #Freedomtobeflawed,Nidhi Goyal,saysnidhigoyal,2018-05-02T10:03:19.000Z,Wed May 02 10:03:19 +0000 2018,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,,,,,
991618828399394821,"@SnehaJanaki Clinics in accessibles venues; material in accessible formats and not to get petrified or patronising or uncomfortable when dealing with disabled individuals - some thoughts. 

#FreedomToBeFlawed",Nidhi Goyal,saysnidhigoyal,2018-05-02T10:02:06.000Z,Wed May 02 10:02:06 +0000 2018,0,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,,,,,
991617966222512130,"@zigzackly @IndiaCultureLab Handicapped perpetuates the medical model of disability. Specially abled again puts us away from “normal”. So just plain and simple, disabled #FreedomToBeFlawed",Nidhi Goyal,saysnidhigoyal,2018-05-02T09:58:41.000Z,Wed May 02 09:58:41 +0000 2018,3,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,2,,,,,
991617252750438400,@parmeshs @Kalsekhar @IndiaCultureLab @KasturiB25 @RisingFlameNow https://t.co/t3fW2TrvA3,Nidhi Goyal,saysnidhigoyal,2018-05-02T09:55:51.000Z,Wed May 02 09:55:51 +0000 2018,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,https://twitter.com/saysnidhigoyal/status/991616223761743872?s=21 ,0,5,,,,,
991616785672634368,"@zigzackly @IndiaCultureLab In India, we want to keep anything socially stigmatised as invisible. Women also face these pressures, not just people with disabilities. #FreedomToBeFlawed",Nidhi Goyal,saysnidhigoyal,2018-05-02T09:53:59.000Z,Wed May 02 09:53:59 +0000 2018,0,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,2,,,,,
991616223761743872,"@IndiaCultureLab People often object to the word disabled because they see disability as less, a curse, degrading, which it is really not. #FreedomToBeFlawed",Nidhi Goyal,saysnidhigoyal,2018-05-02T09:51:45.000Z,Wed May 02 09:51:45 +0000 2018,3,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,1,,,,,
