Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1509598986839248903,"Yours truly will also get featured among 90 BIPOC writers and illustrators in Ireland.

Cannot wait to see profiles of everyone else. 

I guess I have to officially call myself a writer now. https://t.co/MKI3sODo7J",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-31T18:30:20.000Z,Thu Mar 31 18:30:20 +0000 2022,7,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/SkeinPress/status/1509153630196224009 ,0,0,,,,,
1509594332369670149,"RT @ShamimMalekmian : Finally, wrote in the time capsule section of my census form that ""in 2022, it was exhausting to be a non-EU immigrant in Ireland.""",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-31T18:11:50.000Z,Thu Mar 31 18:11:50 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1509477565970403333,@quixoticclown please dm me the handle of one other comic so i can follow them (ideally on insta),Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-31T10:27:51.000Z,Thu Mar 31 10:27:51 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1509477051849396229,@ArtForCause eeeeeeeeeeeee,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-31T10:25:48.000Z,Thu Mar 31 10:25:48 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1509476906147667969,"@damrita @IndianExpress Best wishes for your future plans! 

Cannot wait to see it unfold xx",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-31T10:25:13.000Z,Thu Mar 31 10:25:13 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1509110785049608202,"RT @Arulz_13 : The exciting story of how @Olacabs charged us  INR 9983 for an airport trip, and then totally flaked on customer support.

@ola_supports
@bhash
@suchetadalal
@dhanyarajendran

https://t.co/Af5131DWqW",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-30T10:10:23.000Z,Wed Mar 30 10:10:23 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://www.linkedin.com/posts/activity-6914421365387259904-R_7i?utm_source=linkedin_share&utm_medium=android_app ,0,5,,,,,
1508880649276510216,"@therealnaomib I know, right?

I think they were imagining someone very extroverted and full of energy and loud person as stereotypical bengali. 

When I am at my masking best, and with one or two long island ice tea, I can be all of those. 

Then I nap for a month 😂",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-29T18:55:55.000Z,Tue Mar 29 18:55:55 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1508875681345814530,@thecatlyf 😭😭😭😭,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-29T18:36:10.000Z,Tue Mar 29 18:36:10 +0000 2022,1,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1508875215622885386,"I would have gladly written a memoir if not for #CPTSD related memory loss. 

I almost wrote a proposal too. 

I am trying to bridge the gap with @_serotonin_club. I am hoping it will pick up pace and get more narratives.

#ActuallyAutistic #AutismAcceptanceWeek",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-29T18:34:19.000Z,Tue Mar 29 18:34:19 +0000 2022,3,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,3,1,,,,,
1508875213953540100,"Honestly, in the context that I come from, I am lucky I had a late assessment (unfortunately!)

Early assessment is helpful, but not always. 

Sometimes it causes more hindrance. 

Unfortunately since most narratives are first world based, this nuance is often lost.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-29T18:34:19.000Z,Tue Mar 29 18:34:19 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1508873265460260874,"Here's a thread of response I appreciated:

1. I do not know much about it. I will read up more and get back to you if I have any questions. 

2. Okay.

3. Thank you for sharing.

It is that simple folks.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-29T18:26:34.000Z,Tue Mar 29 18:26:34 +0000 2022,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1508873263564435462,"13. People these days make up all kinds of things to excuse their bad manners.

14. Is your spouse okay with this?

15. You are confusing anxiety with autism.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-29T18:26:34.000Z,Tue Mar 29 18:26:34 +0000 2022,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1508873261903396865,"6. But you speak so well?

7. Don't worry, no one can tell.8. Don't make this your whole personality.

9. Don't make it come in the way of your success.

10. You are not that kind of weird.

11. No wonder you are so weird.

12. But you are married?",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-29T18:26:33.000Z,Tue Mar 29 18:26:33 +0000 2022,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1508873260204756992,"Here's a thread of (unhelpful) things I have heard:

1. Are you sure?

2. But you are not like the autistic person I know of.

3. But you are not like Rainman/ Rizwan Khan from My name is Khan/ Sheldon.

4. Lawyers are not autistic.

5. Bengalis are not autistic.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-29T18:26:33.000Z,Tue Mar 29 18:26:33 +0000 2022,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1508873258384379906,"Apparently it is #AutismAcceptanceWeek. 

2 years since I came out officially as Autistic, I have lost a lot of friends.

But I have also gained a great neurodivergent community. 

Pretty much the only reason why I have social media accounts.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-29T18:26:32.000Z,Tue Mar 29 18:26:32 +0000 2022,12,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
1508773164158959618,"RT @BaldPriestess : PLEASE please, for the love of all that is baldy, if you are not a person who is bald through Alopecia Areata/Universalis/Totalis, stop with the Baldsplaining. It is a different experience to all other types of hairloss 🙄🙄 #WillAndChris #JadaPinkettSmith #Alopecia https://t.co/PpqrfaZlrg",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-29T11:48:48.000Z,Tue Mar 29 11:48:48 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/FO9LLw1XwAMImiz.jpg,,,
1508720235100184577,"I am just a girl sitting staring at a table of data and hoping it will magically become more raw. 

This researcher woke up and evidently chose violence the day they tabulated the information. 😭

0 consistency 
full of random shit.

Y U NO RAW?",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-29T08:18:29.000Z,Tue Mar 29 08:18:29 +0000 2022,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1508499366251843588,@sohni_c আমি আমার এপ্লিকেশন কোথায় পাঠাতে পারি?,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-28T17:40:50.000Z,Mon Mar 28 17:40:50 +0000 2022,2,0,bn,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1508438085314428936,"RT @geetikamantri : So what is the reality? In this story - part of the Spotlight fellowship by @RisingFlameNow and @BehanBox - I put together experiences &amp; aspirations of disabled women and queer persons I spoke to about their relationships, desire, and sexuality. Do read. https://t.co/NO4C9sIk1i",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-28T13:37:19.000Z,Mon Mar 28 13:37:19 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://behanbox.com/2022/03/24/desire-sexuality-and-choice-disabled-indian-women-and-queer-persons-on-their-experiences/ ,0,2,,,,,
1508072910421991431,"Submitting my entry for @Shitlawns archive. 

😂😂 https://t.co/BI0UKVp0Zn",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-27T13:26:15.000Z,Sun Mar 27 13:26:15 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/mvraoforindia/status/1507933911082737664 ,0,1,,,,,
1508072243779231751,RT @annabroges : a debutante ball but for reintroducing ourselves to society after an extended period of depression and isolation,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-27T13:23:36.000Z,Sun Mar 27 13:23:36 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1507702420138344455,"RT @MrNarci : for non-ipl followers who want to mute tweets, i've prepared a list of terms y'all can mute: it's a long list and not exhaustible of course, but should keep a lot out",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-26T12:54:03.000Z,Sat Mar 26 12:54:03 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1507700094577090562,"Sometimes I look at a person whose childhood was some version of ""gentle parenting"" and I cannot help but wonder if I would be a different person if I had some of that too.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-26T12:44:48.000Z,Sat Mar 26 12:44:48 +0000 2022,4,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1507660589568610308,"@arundathi9 Rimmel's transfer proof lipstick ""Play with fire""

Can confirm it stays for 12+ hours.

Still looking for a lighter colour though.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-26T10:07:50.000Z,Sat Mar 26 10:07:50 +0000 2022,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1507289668567683074,"RT @AutisticCallum_ : Preparing my hypersensitive eyes for all the primary colour puzzle piece ribbons we are going to see in April. The colours are bad enough, the puzzle pieces are even worse, and to top it all off, there are shapes inside a shape?",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-25T09:33:55.000Z,Fri Mar 25 09:33:55 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1507288864926359567,@manoranjanpegu AFSPA is laugh crying in one corner,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-25T09:30:44.000Z,Fri Mar 25 09:30:44 +0000 2022,5,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1507272885995462656,"RT @TwitterA11y : We've gotten a lot of feedback about how to improve the image description (or alt text) experience on Twitter. Today, we're launching 2 features to 3% of Twitter across Android, iOS, and Web: the public ALT badge and exposed image descriptions. 🧵 (1 of 6) https://t.co/HCYzIYEdal",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-25T08:27:14.000Z,Fri Mar 25 08:27:14 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FNa8hAaXIAY8E6A.jpg,,,
1507056246586851331,"RT @commaficionado : Can influential people who don't know anything about autism stop talking publicly about autism?

Please?",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-24T18:06:23.000Z,Thu Mar 24 18:06:23 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1507038789641936898,@Varsha_Chitnis https://t.co/88Si75p8XI,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-24T16:57:01.000Z,Thu Mar 24 16:57:01 +0000 2022,1,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,animated_gif,https://video.twimg.com/tweet_video/FOoTyVmXsAIz5GF.mp4,,,
1507038422124449793,@Varsha_Chitnis ... one step closer!!!! 🥰🥰,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-24T16:55:33.000Z,Thu Mar 24 16:55:33 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1507011065300672512,@nigelbabu Powercut &gt; People.,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-24T15:06:51.000Z,Thu Mar 24 15:06:51 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1506933653607264262,"RT @BulelaniMfaco : African/Middle Eastern/Asian child waiting months in hotel for Irish State to issue documents so they can find school &amp; other services.

vs

Irish State puts in place all necessary measures to ensure Ukrainian child finds school after 5 days in Ireland. https://t.co/sED7hZeH3D",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-24T09:59:15.000Z,Thu Mar 24 09:59:15 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://www.irishtimes.com/news/politics/only-natural-ireland-would-respond-differently-to-refugees-from-ukraine-t%C3%A1naiste-says-1.4834305 ,0,0,,,,,
1506646145388490757,"Some days I read a judgment and I have no idea what the case is about.

৪০ পাতা ধরে হাথ ঘুরিয়ে নাক ধরছেন জজ সাহেব।

🤦",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-23T14:56:47.000Z,Wed Mar 23 14:56:47 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1506243017799254018,@shobhasv i realised some of these words dont even sound like words in isolation,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-22T12:14:54.000Z,Tue Mar 22 12:14:54 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1506212674358628353,"RT @h_tejas : Hire delivery persons as full-time workers with fixed pay, fixed work hours, leaves, etc, instead of launching these unnecessary, exploitative 'innovations' https://t.co/eQyOARcrn7",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-22T10:14:20.000Z,Tue Mar 22 10:14:20 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/deepigoyal/status/1506146595544637440 ,0,0,,,,,
1506021205207183368,"Ohai,

It is apparently Neurodiversity Celebration Week.

Then it will be Autism Awareness Day. 

Then it will be Autism Awareness Month.

It is the month all autistics love to hate, and hate to love. 

Fun times ahead.

Stay tuned.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-21T21:33:30.000Z,Mon Mar 21 21:33:30 +0000 2022,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1506017158869893123,@suitcaseindian We are now lesser than Hyderabad - Kochi distance away 😂😂,Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-21T21:17:25.000Z,Mon Mar 21 21:17:25 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1506016025590046740,"RT @suitcaseindian : Moved to the Netherlands a few weeks ago with my partner. Been getting over being far away from everything and everyone I love back home. Starting to look around to meet new friends, if you know someone here (Eindhoven would be a plus), would you please introduce us? :)",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-21T21:12:55.000Z,Mon Mar 21 21:12:55 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1505880702159667206,"RT @geetikamantri : Looking to connect with people who've noticed significant changes (more/less pain or bleeding, different duration, clots etc.) in their menstrual cycle after contracting COVID-19. Seen some anecdotes, would like to explore this further for a story. DM me- can keep u anonymous too",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-21T12:15:11.000Z,Mon Mar 21 12:15:11 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1505242143564181512,"RT @quixoticclown : Pleased to announce I'll be doing Autistic License this Edinburgh Fringe with the Gilded Balloon! Covid has left its mark on the already considerable costs to EdFringe. Please consider supporting even just sharing.
Support #ActuallyAutistic art xo
https://t.co/QnT8GblglW https://t.co/iRpSYiCFdA",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-19T17:57:47.000Z,Sat Mar 19 17:57:47 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://gofund.me/d082ca65 ,1,0,photo,https://pbs.twimg.com/media/FN49CllWUAch-JS.jpg,,,
1505241944280215553,"RT @quixoticclown : London friends, save the date! The Museum of Comedy has kindly given this show a home for March 24th following the cancellation of @VAULTFestival. Come on by! #VAULTConnect https://t.co/M0nBTYmOBK",Priyangee প্রিয়াঙ্গী,PinguicVerse,2022-03-19T17:57:00.000Z,Sat Mar 19 17:57:00 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/museumofcomedy/status/1483796706579910658 ,1,1,,,,,
